line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
 84  0.910609677693811E+07   19.875013  5.033088  4.490018  0.7208922E+00  0.2770804E+00  1.0619405E-04  1.3381832E-05  5.0116749E-04  6.3428003E-04  8.1013591E-07  7.5750987E-07  2.6458849E-04  1.5554232E-05  5.699E-10  0.2777  4.490018   -7.534  1.070854  7.723658  0.3818584E-01  0.9598505E+00  1.3143326E-05  3.6050278E-06  1.1646441E-03  1.3584260E-05  1.8877036E-08  3.7399103E-11  2.0114861E-04  1.1699852E-06  1.109E-07  2.102E-05  6.649E-05  9.573E-01  1.055E+00  4.76E+02  0.00E+00  1.70E+02  0.513971  0.143636  0.0000000E+00  3.1566148643E-01
 85  0.915301808536140E+07   19.873632  5.037078  4.489804  0.7208861E+00  0.2770865E+00  1.0618385E-04  1.3381320E-05  5.0119316E-04  6.3426495E-04  8.1018084E-07  7.5744885E-07  2.6458773E-04  1.5553779E-05  5.449E-10  0.2735  4.489804   -7.527  1.092913  7.730938  0.2970334E-01  0.9683330E+00  1.3420870E-05  3.6818687E-06  1.1644421E-03  1.3351087E-05  1.8149266E-08  3.6466813E-11  2.0098340E-04  1.3350535E-06  1.075E-07  2.025E-05  6.847E-05  9.597E-01  1.051E+00  4.74E+02  0.00E+00  1.65E+02  0.500666  0.144971  0.0000000E+00  3.1541399924E-01
 86  0.915941644560094E+07   19.873441  5.037734  4.489849  0.7208846E+00  0.2770880E+00  1.0618139E-04  1.3381197E-05  5.0119933E-04  6.3426133E-04  8.1019165E-07  7.5743417E-07  2.6458755E-04  1.5553671E-05  5.416E-10  0.2728  4.489849   -7.526  1.096514  7.732135  0.2850248E-01  0.9695338E+00  1.3459433E-05  3.6926656E-06  1.1644250E-03  1.3306017E-05  1.8060195E-08  3.6300592E-11  2.0096355E-04  1.3629392E-06  1.072E-07  2.016E-05  6.881E-05  9.600E-01  1.051E+00  4.74E+02  0.00E+00  1.64E+02  0.498975  0.145191  0.0000000E+00  3.1538042318E-01
 87  0.916581480584048E+07   19.873250  5.038286  4.489926  0.7208799E+00  0.2770927E+00  1.0617346E-04  1.3380800E-05  5.0121928E-04  6.3424961E-04  8.1022657E-07  7.5738673E-07  2.6458696E-04  1.5553319E-05  5.384E-10  0.2723  4.489926   -7.525  1.100183  7.733354  0.2729897E-01  0.9707373E+00  1.3519743E-05  3.7087043E-06  1.1643777E-03  1.3260014E-05  1.7905044E-08  3.6152522E-11  2.0094500E-04  1.3924490E-06  1.068E-07  2.016E-05  6.916E-05  9.599E-01  1.051E+00  4.74E+02  0.00E+00  1.64E+02  0.499190  0.145377  0.0000000E+00  3.1534680538E-01
 88  0.917221316608002E+07   19.873059  5.038866  4.489948  0.7208735E+00  0.2770991E+00  1.0616274E-04  1.3380262E-05  5.0124624E-04  6.3423377E-04  8.1027378E-07  7.5732262E-07  2.6458616E-04  1.5552844E-05  5.353E-10  0.2715  4.489948   -7.523  1.104192  7.734661  0.2610470E-01  0.9719316E+00  1.3554496E-05  3.7190007E-06  1.1643653E-03  1.3215146E-05  1.7820388E-08  3.5937603E-11  2.0092827E-04  1.4235447E-06  1.065E-07  2.019E-05  6.953E-05  9.598E-01  1.051E+00  4.74E+02  0.00E+00  1.65E+02  0.500229  0.145572  0.0000000E+00  3.1531301490E-01
 89  0.917861152631956E+07   19.872866  5.039462  4.490036  0.7208632E+00  0.2771094E+00  1.0614551E-04  1.3379398E-05  5.0128956E-04  6.3420832E-04  8.1034961E-07  7.5721960E-07  2.6458488E-04  1.5552080E-05  5.322E-10  0.2709  4.490036   -7.521  1.108200  7.736004  0.2491421E-01  0.9731221E+00  1.3603563E-05  3.7327147E-06  1.1643323E-03  1.3170668E-05  1.7712123E-08  3.5757636E-11  2.0091328E-04  1.4564646E-06  1.062E-07  2.033E-05  6.992E-05  9.592E-01  1.052E+00  4.74E+02  0.00E+00  1.66E+02  0.503583  0.145773  0.0000000E+00  3.1527894635E-01
 90  0.918500988655910E+07   19.872673  5.040009  4.490105  0.7208496E+00  0.2771230E+00  1.0612266E-04  1.3378253E-05  5.0134702E-04  6.3417457E-04  8.1045019E-07  7.5708299E-07  2.6458318E-04  1.5551068E-05  5.294E-10  0.2703  4.490105   -7.519  1.112318  7.737380  0.2374730E-01  0.9742890E+00  1.3651248E-05  3.7461749E-06  1.1642984E-03  1.3129376E-05  1.7613604E-08  3.5578611E-11  2.0090091E-04  1.4910096E-06  1.059E-07  2.056E-05  7.032E-05  9.582E-01  1.053E+00  4.74E+02  0.00E+00  1.68E+02  0.509045  0.145957  0.0000000E+00  3.1524433447E-01
 91  0.919247464017189E+07   19.872447  5.040631  4.490219  0.7208383E+00  0.2771343E+00  1.0610373E-04  1.3377304E-05  5.0139462E-04  6.3414661E-04  8.1053352E-07  7.5696980E-07  2.6458177E-04  1.5550229E-05  5.259E-10  0.2702  4.490219   -7.517  1.117468  7.739065  0.2241219E-01  0.9756241E+00  1.3709456E-05  3.7625999E-06  1.1642532E-03  1.3083284E-05  1.7498056E-08  3.5364844E-11  2.0088974E-04  1.5335297E-06  1.056E-07  2.072E-05  7.081E-05  9.575E-01  1.054E+00  4.74E+02  0.00E+00  1.69E+02  0.512892  0.146166  0.0000000E+00  3.1520332238E-01
 92  0.919887300041143E+07   19.872252  5.041288  4.490362  0.7208321E+00  0.2771405E+00  1.0609336E-04  1.3376784E-05  5.0142071E-04  6.3413128E-04  8.1057920E-07  7.5690776E-07  2.6458100E-04  1.5549769E-05  5.228E-10  0.2690  4.490362   -7.515  1.121915  7.740534  0.2124385E-01  0.9767924E+00  1.3783978E-05  3.7823378E-06  1.1641874E-03  1.3034908E-05  1.7330031E-08  3.5190168E-11  2.0088104E-04  1.5729237E-06  1.054E-07  2.077E-05  7.127E-05  9.573E-01  1.055E+00  4.74E+02  0.00E+00  1.70E+02  0.513989  0.146389  0.0000000E+00  3.1516781032E-01
 93  0.920527136065097E+07   19.872056  5.041985  4.490577  0.7208279E+00  0.2771447E+00  1.0608625E-04  1.3376427E-05  5.0143858E-04  6.3412078E-04  8.1061049E-07  7.5686526E-07  2.6458047E-04  1.5549454E-05  5.197E-10  0.2684  4.490577   -7.513  1.127239  7.742272  0.2001292E-01  0.9780233E+00  1.3835960E-05  3.7974490E-06  1.1641655E-03  1.2972143E-05  1.7215228E-08  3.4900848E-11  2.0087163E-04  1.6163169E-06  1.052E-07  2.078E-05  7.179E-05  9.573E-01  1.055E+00  4.74E+02  0.00E+00  1.70E+02  0.514124  0.146625  0.0000000E+00  3.1513204457E-01
 94  0.921166972089051E+07   19.871859  5.042577  4.490922  0.7208243E+00  0.2771483E+00  1.0608025E-04  1.3376126E-05  5.0145367E-04  6.3411192E-04  8.1063691E-07  7.5682938E-07  2.6458002E-04  1.5549188E-05  5.166E-10  0.2678  4.490922   -7.510  1.132454  7.744011  0.1882887E-01  0.9792074E+00  1.3897327E-05  3.8147045E-06  1.1641222E-03  1.2918557E-05  1.7100764E-08  3.4667389E-11  2.0086639E-04  1.6621194E-06  1.050E-07  2.080E-05  7.232E-05  9.573E-01  1.055E+00  4.74E+02  0.00E+00  1.70E+02  0.513897  0.146826  0.0000000E+00  3.1509612285E-01
 95  0.921806808113005E+07   19.871660  5.043162  4.491280  0.7208200E+00  0.2771526E+00  1.0607300E-04  1.3375762E-05  5.0147192E-04  6.3410120E-04  8.1066885E-07  7.5678599E-07  2.6457948E-04  1.5548867E-05  5.136E-10  0.2672  4.491280   -7.508  1.137874  7.745814  0.1767222E-01  0.9803641E+00  1.3961269E-05  3.8327135E-06  1.1640727E-03  1.2867795E-05  1.6987686E-08  3.4428502E-11  2.0086457E-04  1.7108224E-06  1.049E-07  2.085E-05  7.288E-05  9.572E-01  1.055E+00  4.75E+02  0.00E+00  1.70E+02  0.514389  0.147025  0.0000000E+00  3.1505999068E-01
 96  0.922446644136959E+07   19.871461  5.043810  4.491651  0.7208156E+00  0.2771570E+00  1.0606565E-04  1.3375394E-05  5.0149039E-04  6.3409034E-04  8.1070119E-07  7.5674207E-07  2.6457894E-04  1.5548541E-05  5.105E-10  0.2669  4.491651   -7.505  1.143620  7.747716  0.1653442E-01  0.9815019E+00  1.4028382E-05  3.8515999E-06  1.1640187E-03  1.2816895E-05  1.6873331E-08  3.4181755E-11  2.0086589E-04  1.7628436E-06  1.048E-07  2.091E-05  7.348E-05  9.571E-01  1.055E+00  4.75E+02  0.00E+00  1.70E+02  0.514929  0.147246  0.0000000E+00  3.1502361807E-01
 97  0.923086480160913E+07   19.871260  5.044854  4.492016  0.7208114E+00  0.2771612E+00  1.0605860E-04  1.3375040E-05  5.0150813E-04  6.3407992E-04  8.1073223E-07  7.5669991E-07  2.6457841E-04  1.5548229E-05  5.075E-10  0.2662  4.492016   -7.502  1.150132  7.749798  0.1537220E-01  0.9826641E+00  1.4115986E-05  3.8758614E-06  1.1639440E-03  1.2755614E-05  1.6705991E-08  3.3887450E-11  2.0086899E-04  1.8199789E-06  1.048E-07  2.094E-05  7.415E-05  9.571E-01  1.055E+00  4.75E+02  0.00E+00  1.70E+02  0.515224  0.147601  0.0000000E+00  3.1498695440E-01
 98  0.923726316184867E+07   19.871057  5.045651  4.492805  0.7208071E+00  0.2771655E+00  1.0605141E-04  1.3374680E-05  5.0152621E-04  6.3406930E-04  8.1076389E-07  7.5665692E-07  2.6457788E-04  1.5547910E-05  5.045E-10  0.2657  4.492805   -7.497  1.156924  7.752170  0.1413358E-01  0.9839027E+00  1.4203183E-05  3.8998784E-06  1.1638862E-03  1.2675963E-05  1.6556195E-08  3.3548541E-11  2.0087227E-04  1.8844445E-06  1.048E-07  2.105E-05  7.490E-05  9.570E-01  1.055E+00  4.76E+02  0.00E+00  1.71E+02  0.515786  0.147873  0.0000000E+00  3.1494991934E-01
 99  0.924366152208821E+07   19.870852  5.046315  4.493478  0.7208026E+00  0.2771700E+00  1.0604392E-04  1.3374304E-05  5.0154507E-04  6.3405822E-04  8.1079690E-07  7.5661209E-07  2.6457732E-04  1.5547578E-05  5.015E-10  0.2649  4.493478   -7.493  1.164812  7.754744  0.1288416E-01  0.9851521E+00  1.4303765E-05  3.9276880E-06  1.1638124E-03  1.2592142E-05  1.6382538E-08  3.3167909E-11  2.0087894E-04  1.9559542E-06  1.049E-07  2.114E-05  7.576E-05  9.569E-01  1.055E+00  4.76E+02  0.00E+00  1.71E+02  0.516245  0.148101  0.0000000E+00  3.1491256603E-01
100  0.924899348895449E+07   19.870680  5.046981  4.494129  0.7207985E+00  0.2771741E+00  1.0603700E-04  1.3373957E-05  5.0156246E-04  6.3404800E-04  8.1082736E-07  7.5657073E-07  2.6457680E-04  1.5547271E-05  4.991E-10  0.2646  4.494129   -7.490  1.171658  7.757011  0.1188013E-01  0.9861562E+00  1.4387811E-05  3.9512328E-06  1.1637453E-03  1.2527784E-05  1.6262878E-08  3.2865085E-11  2.0088897E-04  2.0203684E-06  1.051E-07  2.124E-05  7.651E-05  9.568E-01  1.055E+00  4.77E+02  0.00E+00  1.72E+02  0.516789  0.148329  0.0000000E+00  3.1488116315E-01
101  0.925539184919403E+07   19.870472  5.047713  4.495045  0.7207927E+00  0.2771799E+00  1.0602731E-04  1.3373470E-05  5.0158685E-04  6.3403366E-04  8.1087005E-07  7.5651276E-07  2.6457608E-04  1.5546841E-05  4.961E-10  0.2640  4.495045   -7.485  1.180553  7.759951  0.1068983E-01  0.9873465E+00  1.4496939E-05  3.9818101E-06  1.1636547E-03  1.2448255E-05  1.6112393E-08  3.2462512E-11  2.0090558E-04  2.1050663E-06  1.053E-07  2.138E-05  7.751E-05  9.566E-01  1.056E+00  4.78E+02  0.00E+00  1.72E+02  0.517688  0.148580  0.0000000E+00  3.1484311138E-01
102  0.926285660280683E+07   19.870225  5.048588  4.496262  0.7207854E+00  0.2771872E+00  1.0601509E-04  1.3372857E-05  5.0161759E-04  6.3401560E-04  8.1092387E-07  7.5643969E-07  2.6457517E-04  1.5546299E-05  4.928E-10  0.2635  4.496262   -7.479  1.191826  7.763672  0.9347453E-02  0.9886888E+00  1.4633578E-05  4.0202390E-06  1.1635349E-03  1.2355803E-05  1.5945825E-08  3.1969197E-11  2.0093270E-04  2.2147069E-06  1.057E-07  2.159E-05  7.880E-05  9.564E-01  1.056E+00  4.79E+02  0.00E+00  1.73E+02  0.519073  0.148881  0.0000000E+00  3.1479810838E-01
103  0.926925496304636E+07   19.870011  5.049370  4.497454  0.7207805E+00  0.2771921E+00  1.0600685E-04  1.3372443E-05  5.0163833E-04  6.3400341E-04  8.1096017E-07  7.5639040E-07  2.6457455E-04  1.5545934E-05  4.899E-10  0.2636  4.497454   -7.473  1.202705  7.767227  0.8230618E-02  0.9898057E+00  1.4763507E-05  4.0567800E-06  1.1634161E-03  1.2273408E-05  1.5803601E-08  3.1509844E-11  2.0096291E-04  2.3197860E-06  1.062E-07  2.176E-05  8.006E-05  9.563E-01  1.056E+00  4.80E+02  0.00E+00  1.74E+02  0.519312  0.149151  0.0000000E+00  3.1475904719E-01
104  0.927565332328590E+07   19.869794  5.050362  4.498798  0.7207740E+00  0.2771986E+00  1.0599598E-04  1.3371897E-05  5.0166568E-04  6.3398734E-04  8.1100806E-07  7.5632538E-07  2.6457374E-04  1.5545451E-05  4.870E-10  0.2627  4.498798   -7.467  1.215419  7.771353  0.7058139E-02  0.9909782E+00  1.4933641E-05  4.1038859E-06  1.1632599E-03  1.2167212E-05  1.5601686E-08  3.0923920E-11  2.0099782E-04  2.4412276E-06  1.070E-07  2.196E-05  8.158E-05  9.561E-01  1.056E+00  4.81E+02  0.00E+00  1.75E+02  0.520257  0.149493  0.0000000E+00  3.1471949358E-01
105  0.928226496220010E+07   19.869566  5.051531  4.500318  0.7207705E+00  0.2772021E+00  1.0599018E-04  1.3371606E-05  5.0168027E-04  6.3397876E-04  8.1103360E-07  7.5629071E-07  2.6457331E-04  1.5545194E-05  4.840E-10  0.2623  4.500318   -7.459  1.230663  7.776342  0.5839986E-02  0.9921964E+00  1.5322875E-05  4.2196997E-06  1.1628057E-03  1.2024977E-05  1.5332247E-08  2.9811032E-11  2.0104890E-04  2.6028661E-06  1.081E-07  2.212E-05  8.344E-05  9.563E-01  1.056E+00  4.82E+02  0.00E+00  1.75E+02  0.519597  0.149897  0.0000000E+00  3.1467801590E-01
106  0.928879128964444E+07   19.869337  5.052789  4.502417  0.7207682E+00  0.2772044E+00  1.0598637E-04  1.3371414E-05  5.0168987E-04  6.3397312E-04  8.1105042E-07  7.5626787E-07  2.6457302E-04  1.5545025E-05  4.811E-10  0.2618  4.502417   -7.450  1.248623  7.782205  0.4679944E-02  0.9933565E+00  1.5655363E-05  4.3164254E-06  1.1624525E-03  1.1866390E-05  1.5132664E-08  2.8768502E-11  2.0111846E-04  2.7919647E-06  1.095E-07  2.237E-05  8.570E-05  9.564E-01  1.056E+00  4.84E+02  0.00E+00  1.75E+02  0.518985  0.150334  0.0000000E+00  3.1463649986E-01
107  0.929556843281017E+07   19.869093  5.054419  4.505223  0.7207657E+00  0.2772069E+00  1.0598221E-04  1.3371205E-05  5.0170033E-04  6.3396697E-04  8.1106873E-07  7.5624301E-07  2.6457271E-04  1.5544841E-05  4.780E-10  0.2611  4.505223   -7.438  1.271972  7.789789  0.3516872E-02  0.9945196E+00  1.6068037E-05  4.4359250E-06  1.1620034E-03  1.1682351E-05  1.4968851E-08  2.7494111E-11  2.0121715E-04  3.0247244E-06  1.118E-07  2.274E-05  8.873E-05  9.564E-01  1.056E+00  4.87E+02  0.00E+00  1.76E+02  0.519023  0.150900  0.0000000E+00  3.1459255151E-01
108  0.930265832782442E+07   19.868829  5.056866  4.509339  0.7207622E+00  0.2772104E+00  1.0597630E-04  1.3370909E-05  5.0171520E-04  6.3395823E-04  8.1109476E-07  7.5620767E-07  2.6457227E-04  1.5544578E-05  4.748E-10  0.2600  4.509339   -7.420  1.306401  7.800809  0.2337239E-02  0.9956993E+00  1.6501185E-05  4.5584965E-06  1.1615645E-03  1.1455656E-05  1.4845526E-08  2.5992741E-11  2.0137414E-04  3.3187085E-06  1.155E-07  2.338E-05  9.337E-05  9.560E-01  1.057E+00  4.91E+02  0.00E+00  1.78E+02  0.520756  0.151755  0.0000000E+00  3.1454521029E-01
109  0.930922580952181E+07   19.868571  5.061845  4.515443  0.7207566E+00  0.2772160E+00  1.0596695E-04  1.3370439E-05  5.0173873E-04  6.3394440E-04  8.1113595E-07  7.5615174E-07  2.6457158E-04  1.5544164E-05  4.720E-10  0.2540  4.515443   -7.391  1.366712  7.819616  0.1139894E-02  0.9968968E+00  1.7329797E-05  4.7929998E-06  1.1606153E-03  1.1146953E-05  1.4923971E-08  2.3308436E-11  2.0164712E-04  3.6748887E-06  1.215E-07  2.445E-05  1.022E-04  9.551E-01  1.058E+00  4.97E+02  0.00E+00  1.82E+02  0.525981  0.153506  0.0000000E+00  3.1449905748E-01
110  0.931840714893476E+07   19.868159  5.081031  4.532510  0.7207418E+00  0.2772309E+00  1.0594213E-04  1.3369193E-05  5.0180118E-04  6.3390770E-04  8.1124528E-07  7.5600331E-07  2.6456972E-04  1.5543063E-05  4.682E-10  0.0880  4.532510   -7.300  1.715834  7.910711  0.1236962E-05  0.9980363E+00  2.1875594E-05  6.0334497E-06  1.1544638E-03  1.0585439E-05  2.1717362E-08  6.3223560E-12  2.0286424E-04  4.2465046E-06  1.401E-07  2.761E-05  1.696E-04  9.516E-01  1.063E+00  5.12E+02  0.00E+00  1.95E+02  0.544045  0.160442  0.0000000E+00  3.1442492595E-01
111  0.931872895553794E+07   19.868143  5.081305  4.532465  0.7207413E+00  0.2772313E+00  1.0594135E-04  1.3369153E-05  5.0180316E-04  6.3390653E-04  8.1124875E-07  7.5599860E-07  2.6456966E-04  1.5543028E-05  4.680E-10  0.0477  4.532465   -7.301  1.747702  7.917481  0.2021758E-06  0.9980374E+00  2.2080121E-05  6.0805054E-06  1.1541755E-03  1.0583866E-05  2.2468384E-08  5.6053668E-12  2.0287580E-04  4.2479943E-06  1.401E-07  2.757E-05  1.774E-04  9.516E-01  1.063E+00  5.11E+02  0.00E+00  1.95E+02  0.543778  0.160543  0.0000000E+00  3.1442201261E-01
112  0.931905076214111E+07   19.868127  5.081061  4.531854  0.7207409E+00  0.2772317E+00  1.0594074E-04  1.3369123E-05  5.0180468E-04  6.3390564E-04  8.1125141E-07  7.5599498E-07  2.6456962E-04  1.5543001E-05  4.679E-10  0.0158  4.531854   -7.300  1.769769  7.920160  0.1747564E-07  0.9980376E+00  2.2158621E-05  6.0935555E-06  1.1540700E-03  1.0583532E-05  2.2774033E-08  5.2108672E-12  2.0287919E-04  4.2483777E-06  1.400E-07  2.741E-05  1.853E-04  9.520E-01  1.063E+00  5.11E+02  0.00E+00  1.94E+02  0.541795  0.160453  0.0000000E+00  3.1441910227E-01
113  0.931937256874428E+07   19.868111  5.080737  4.530968  0.7207407E+00  0.2772319E+00  1.0594032E-04  1.3369102E-05  5.0180574E-04  6.3390502E-04  8.1125326E-07  7.5599247E-07  2.6456959E-04  1.5542982E-05  4.678E-10  0.0055  4.530968   -7.305  1.798777  7.925837  0.0000000E+00  0.9980376E+00  2.2168930E-05  6.0943219E-06  1.1540572E-03  1.0583498E-05  2.2816101E-08  5.9834053E-12  2.0287919E-04  4.2483777E-06  1.400E-07  2.720E-05  1.936E-04  9.522E-01  1.063E+00  5.10E+02  0.00E+00  1.93E+02  0.540641  0.160333  0.0000000E+00  3.1441622496E-01
114  0.931969437534746E+07   19.868095  5.080086  4.529532  0.7207405E+00  0.2772321E+00  1.0593998E-04  1.3369084E-05  5.0180661E-04  6.3390450E-04  8.1125479E-07  7.5599039E-07  2.6456956E-04  1.5542967E-05  4.676E-10  0.0014  4.529532   -7.309  1.827567  7.931513  0.0000000E+00  0.9980376E+00  2.2168983E-05  6.0925117E-06  1.1540565E-03  1.0585728E-05  2.2816241E-08  5.9630060E-12  2.0287917E-04  4.2483775E-06  1.399E-07  2.691E-05  2.003E-04  9.523E-01  1.062E+00  5.08E+02  0.00E+00  1.92E+02  0.540562  0.160093  0.0000000E+00  3.1441337496E-01
115  0.931969437534746E+07   19.868095  5.080086  4.529532  0.7207405E+00  0.2772321E+00  1.0593998E-04  1.3369084E-05  5.0180661E-04  6.3390450E-04  8.1125479E-07  7.5599039E-07  2.6456956E-04  1.5542967E-05  4.676E-10  0.0014  4.529532   -7.309  1.827567  7.931513  0.0000000E+00  0.9980376E+00  2.2168983E-05  6.0925117E-06  1.1540565E-03  1.0585728E-05  2.2816241E-08  5.9630060E-12  2.0287917E-04  4.2483775E-06  1.399E-07  2.691E-05  2.003E-04  9.523E-01  1.062E+00  5.08E+02  0.00E+00  1.92E+02  0.540562  0.160093  0.0000000E+00  3.1441337496E-01
116  0.932001618195063E+07   19.868080  5.079904  4.528028  0.7207403E+00  0.2772323E+00  1.0593969E-04  1.3369070E-05  5.0180734E-04  6.3390407E-04  8.1125608E-07  7.5598865E-07  2.6456954E-04  1.5542954E-05  4.675E-10  0.0022  4.528028   -7.316  1.854154  7.936341  0.0000000E+00  0.9980376E+00  2.2169051E-05  6.0903486E-06  1.1540557E-03  1.0588394E-05  2.2816420E-08  5.9366504E-12  2.0287914E-04  4.2483773E-06  1.398E-07  2.656E-05  2.089E-04  9.526E-01  1.062E+00  5.06E+02  0.00E+00  1.91E+02  0.538910  0.160026  0.0000000E+00  3.1441056474E-01
117  0.932033798855380E+07   19.868064  5.080200  4.526427  0.7207402E+00  0.2772325E+00  1.0593944E-04  1.3369058E-05  5.0180795E-04  6.3390372E-04  8.1125714E-07  7.5598721E-07  2.6456952E-04  1.5542943E-05  4.673E-10  0.0000  4.526427   -7.320  1.884214  7.942742  0.0000000E+00  0.9980376E+00  2.2169195E-05  6.0862080E-06  1.1540540E-03  1.0593496E-05  2.2816799E-08  5.8773696E-12  2.0287910E-04  4.2483769E-06  1.397E-07  2.615E-05  2.186E-04  9.529E-01  1.062E+00  5.04E+02  0.00E+00  1.90E+02  0.537070  0.160136  0.0000000E+00  3.1440777957E-01
118  0.932065979515697E+07   19.868049  5.080376  4.524378  0.7207401E+00  0.2772325E+00  1.0593931E-04  1.3369051E-05  5.0180830E-04  6.3390351E-04  8.1125775E-07  7.5598638E-07  2.6456951E-04  1.5542937E-05  4.672E-10  0.0000  4.524378   -7.323  1.910057  7.947457  0.0000000E+00  0.9980376E+00  2.2169425E-05  6.0800425E-06  1.1540516E-03  1.0601094E-05  2.2817397E-08  5.7812574E-12  2.0287903E-04  4.2483762E-06  1.396E-07  2.567E-05  2.278E-04  9.534E-01  1.061E+00  5.02E+02  0.00E+00  1.88E+02  0.534821  0.160200  0.0000000E+00  3.1440501545E-01
119  0.932065979515697E+07   19.868049  5.080376  4.524378  0.7207401E+00  0.2772325E+00  1.0593931E-04  1.3369051E-05  5.0180830E-04  6.3390351E-04  8.1125775E-07  7.5598638E-07  2.6456951E-04  1.5542937E-05  4.672E-10  0.0000  4.524378   -7.323  1.910057  7.947457  0.0000000E+00  0.9980376E+00  2.2169425E-05  6.0800425E-06  1.1540516E-03  1.0601094E-05  2.2817397E-08  5.7812574E-12  2.0287903E-04  4.2483762E-06  1.396E-07  2.567E-05  2.278E-04  9.534E-01  1.061E+00  5.02E+02  0.00E+00  1.88E+02  0.534821  0.160200  0.0000000E+00  3.1440501545E-01
120  0.932098160176015E+07   19.868034  5.080770  4.522129  0.7207401E+00  0.2772326E+00  1.0593926E-04  1.3369049E-05  5.0180840E-04  6.3390345E-04  8.1125793E-07  7.5598614E-07  2.6456951E-04  1.5542935E-05  4.671E-10  0.0000  4.522129   -7.330  1.934776  7.951784  0.0000000E+00  0.9980376E+00  2.2169746E-05  6.0717743E-06  1.1540485E-03  1.0611284E-05  2.2818231E-08  5.6463301E-12  2.0287895E-04  4.2483753E-06  1.394E-07  2.512E-05  2.364E-04  9.538E-01  1.061E+00  4.99E+02  0.00E+00  1.86E+02  0.532518  0.160346  0.0000000E+00  3.1440228980E-01
121  0.932130340836332E+07   19.868019  5.081289  4.519655  0.7207401E+00  0.2772326E+00  1.0593926E-04  1.3369048E-05  5.0180842E-04  6.3390344E-04  8.1125795E-07  7.5598610E-07  2.6456951E-04  1.5542935E-05  4.669E-10  0.0000  4.519655   -7.335  1.961525  7.957074  0.0000000E+00  0.9980376E+00  2.2170215E-05  6.0602571E-06  1.1540440E-03  1.0625481E-05  2.2819447E-08  5.4542861E-12  2.0287882E-04  4.2483741E-06  1.392E-07  2.454E-05  2.462E-04  9.543E-01  1.060E+00  4.96E+02  0.00E+00  1.84E+02  0.529808  0.160538  0.0000000E+00  3.1439960207E-01
122  0.932162521496649E+07   19.868004  5.082063  4.517044  0.7207401E+00  0.2772326E+00  1.0593926E-04  1.3369048E-05  5.0180842E-04  6.3390344E-04  8.1125796E-07  7.5598610E-07  2.6456951E-04  1.5542935E-05  4.668E-10  0.0000  4.517044   -7.342  1.987385  7.962083  0.0000000E+00  0.9980376E+00  2.2170874E-05  6.0447246E-06  1.1540381E-03  1.0644632E-05  2.2821156E-08  5.2026624E-12  2.0287866E-04  4.2483725E-06  1.389E-07  2.392E-05  2.562E-04  9.549E-01  1.059E+00  4.93E+02  0.00E+00  1.81E+02  0.527064  0.160824  0.0000000E+00  3.1439695105E-01
123  0.932162521496649E+07   19.868004  5.082063  4.517044  0.7207401E+00  0.2772326E+00  1.0593926E-04  1.3369048E-05  5.0180842E-04  6.3390344E-04  8.1125796E-07  7.5598610E-07  2.6456951E-04  1.5542935E-05  4.668E-10  0.0000  4.517044   -7.342  1.987385  7.962083  0.0000000E+00  0.9980376E+00  2.2170874E-05  6.0447246E-06  1.1540381E-03  1.0644632E-05  2.2821156E-08  5.2026624E-12  2.0287866E-04  4.2483725E-06  1.389E-07  2.392E-05  2.562E-04  9.549E-01  1.059E+00  4.93E+02  0.00E+00  1.81E+02  0.527064  0.160824  0.0000000E+00  3.1439695105E-01
124  0.932194702156967E+07   19.867990  5.082911  4.514165  0.7207377E+00  0.2772350E+00  1.0593525E-04  1.3368847E-05  5.0181850E-04  6.3389752E-04  8.1127561E-07  7.5596213E-07  2.6456921E-04  1.5542757E-05  4.667E-10  0.0000  4.514165   -7.347  2.012728  7.966973  0.0000000E+00  0.9980376E+00  2.2171789E-05  6.0238857E-06  1.1540301E-03  1.0670331E-05  2.2823542E-08  4.8862413E-12  2.0287844E-04  4.2483703E-06  1.386E-07  2.334E-05  2.665E-04  9.552E-01  1.058E+00  4.89E+02  0.00E+00  1.79E+02  0.525532  0.161139  0.0000000E+00  3.1439433325E-01
125  0.932226882817284E+07   19.867976  5.083947  4.511157  0.7207358E+00  0.2772368E+00  1.0593215E-04  1.3368691E-05  5.0182632E-04  6.3389292E-04  8.1128930E-07  7.5594355E-07  2.6456898E-04  1.5542619E-05  4.666E-10  0.0000  4.511157   -7.355  2.038031  7.971949  0.0000000E+00  0.9980376E+00  2.2173064E-05  5.9957714E-06  1.1540194E-03  1.0705014E-05  2.2826896E-08  4.5064198E-12  2.0287814E-04  4.2483673E-06  1.381E-07  2.273E-05  2.771E-04  9.555E-01  1.058E+00  4.86E+02  0.00E+00  1.77E+02  0.523540  0.161523  0.0000000E+00  3.1439174883E-01
